0.50698906,0.5489522,0.615573,0.63286746,0.6407376,0.47869068,0.4972299,0.54964554,0.4269547,0.66143095,0.3975774,0.67588705,0.66847,0.6156349,0.66863257,0.43775263,0.6760532,0.6014252,0.6787577,0.7769625,0.54176724,0.64118665,0.48928857,0.5497156,0.6357565,0.48616484,0.4676154,0.7788992,0.7140701,0.73234576,0.6015283,0.67603385,0.36796975,0.4845325,0.64460266,0.7974437,0.6939456,0.49303982,0.61720854,0.528668,0.4258402,0.6546144,0.5125997,0.38417524,0.59617233,0.5989513,0.53402483,0.6470219,0.57850665,0.7335986,0.6027787,0.40878764,0.5999777,0.5737837,0.47284266,0.5462993,0.6642492,0.64310306,0.4606629,0.47240397,0.5600449,0.67872703,0.61708397,0.5228177,0.7977462,0.63879853,0.6386691,0.36262965,0.6815135,0.70656455,0.6657967,0.3625685,0.39671478,0.5171473,0.6021053,0.65942,0.6676529,0.6479523,0.43073893,0.58684355,0.08018161,0.54395396,0.67321813,0.23523693,0.34388384,0.2997932,0.78303295,0.4039898,0.8075628,0.59171724,0.79675084,0.79770935,0.5729122,0.5418,0.59984696,0.6915872,0.7116424,0.43860802,0.5202268,0.6167211,0.6111214,0.664719,0.5986297,0.27856502,0.7511892,0.47360662,0.44645405,0.66750705,0.7363488,0.6570454,0.5015905,0.5118618,0.72893965,0.47618967,0.57533216,0.76423013,0.59328175,0.4852652,0.41439176,0.35566327,0.49907628,0.64154404,0.56946623,0.40186876,0.48906273,0.17933077,0.52338964,0.27093133,0.46208078,0.46977532,0.33637315,0.72605765,0.79330236,0.71234846,,0.36024663,0.7621185,0.6547738,0.56961185,0.5884025,0.50091183,0.5574798,0.6306388,0.58466774,0.4944208,0.6350157,0.6817185,0.5694954,,0.69333744,,,0.43336347,0.70501673,0.6126141,0.79083866,,,,,,,,,,,,,0.7602229,,,,0.7316708,0.55006695,0.35690415,0.84089124,0.60479826,0.46512094,0.35775942,0.7313165,0.69200605,0.5552802,0.6662635,0.55392194,0.7388887,0.13343984,0.4596485,0.24800396,0.29084426,0.67557,0.7364086,0.28482512,0.62716407,0.46878788,0.5732853,0.6250611,0.69156307,0.5473826,0.49481067,0.46146116,0.5761166
0.6139267,0.5840157,0.28112367,0.30431512,0.035275325,0.26747522,0.48912,0.56611294,0.49960375,0.44402838,0.44995677,0.42961356,0.44884014,0.57793474,0.44053358,0.25865772,0.4290357,0.3735401,0.42104435,0.5313296,0.39465323,0.51808697,0.3181913,0.2735616,0.5694119,0.35819337,0.39768472,0.38511002,0.27612162,0.41335452,0.36298764,0.58244365,0.38611716,0.22700992,0.58146733,0.86873513,0.6143669,0.5222528,0.7520297,0.18665232,0.5765712,0.6885001,0.5472801,0.3292041,0.27783477,0.44533288,0.58439744,0.38003474,0.69140536,0.77421564,0.2901165,0.6139394,0.7322102,0.6350208,0.39735606,0.6570579,0.5480399,0.6597522,0.41057703,0.69335324,0.53081363,0.7001603,0.5020389,0.4713102,0.7233349,0.62353593,0.68822145,0.8212143,0.689109,0.8293733,0.6808189,0.55530906,0.7348076,0.53056645,0.63978755,0.667074,0.6608908,0.50591725,0.6320767,0.6493285,0.26559,0.59036356,0.6904268,0.39775378,0.4957916,0.44177976,0.54172975,0.48718998,0.84041804,0.46279824,0.7875855,0.49971274,0.56442165,0.55267733,0.59242743,0.5210063,0.72835773,0.41720214,0.7200965,0.70210475,0.68102896,0.63755214,0.79288626,0.58412474,0.5727713,0.71613973,0.44666514,0.6561872,0.6472291,0.57726693,0.4747423,0.483929,0.72254056,0.47872913,0.6989631,0.7325827,0.61519015,0.6343631,0.61392707,0.62283105,0.5893211,0.7139428,0.7448846,0.7351481,0.67258495,0.5541944,0.42541707,0.49790105,0.46097407,0.39003384,0.54983664,0.42093053,0.6716328,0.38664588,,0.40023553,0.7031347,0.531916,0.48183504,0.5954437,0.5839149,0.61220646,0.26030323,0.62067264,0.7204174,0.41099334,0.6940014,0.34714612,,0.69989187,,,0.7669257,0.42254284,0.5184457,0.5842017,,,,,,,,,,,,,0.48473018,,,,0.486724,0.55326974,0.401598,0.7176709,0.5009751,0.4314403,0.38007998,0.4839263,0.53155786,0.77462786,0.7340953,0.49569765,0.7727413,0.35742348,0.5058585,0.27421275,0.43029588,0.89268243,0.7871876,0.4881191,0.7330896,0.48295635,0.60910386,0.3877706,0.46835455,0.6595033,0.060990896,0.33267638,0.7496619
0.7204659,0.68049556,0.26038036,0.39521766,0.32177222,0.42245534,0.21940827,0.39614397,0.41249087,0.7731887,0.47503653,0.43993166,0.6803349,0.67021227,0.4960935,0.45288888,0.70431864,0.5840912,0.24251801,0.6557294,0.52261394,0.5277198,0.48422244,0.4092806,0.37348887,0.36111367,0.47262186,0.4511943,0.71646047,0.6382621,0.7628099,0.39986417,0.27432343,0.48841017,0.630109,0.7604497,0.7655636,0.6548889,0.7919729,0.22175366,0.49835595,0.66963094,0.7668055,0.21261619,0.39078954,0.5750789,0.63762474,0.5397665,0.41735327,0.8003143,0.34319818,0.50265235,0.7191582,0.54448175,0.5672563,0.682988,0.6032494,0.72421384,0.567854,0.6830271,0.5384081,0.640513,0.5729515,0.56824756,0.7544422,0.5914823,0.6871165,0.3912062,0.74596894,0.78908634,0.7984421,0.46381095,0.36865464,0.6901776,0.622557,0.68342316,0.78125054,0.6728839,0.43582374,0.66845036,0.08108632,0.5237099,0.7437328,0.3487492,0.3968499,0.38449714,0.561817,0.46053302,0.859,0.57823384,0.83486265,0.59560835,0.5327515,0.67553896,0.6084167,0.49526358,0.6721174,0.33520514,0.7561738,0.81210035,0.8221038,0.71510774,0.85061723,0.39240807,0.49447912,0.55135715,0.40215576,0.6049045,0.5166655,0.6545426,0.3994232,0.4631498,0.71619606,0.4701238,0.64974403,0.77963424,0.31977764,0.6857242,0.46249735,0.3593527,0.4683769,0.7896301,0.5968676,0.39570275,0.61517984,0.3334629,0.6919973,0.39798376,0.71756434,0.51647973,0.44495553,0.7884185,0.83793426,0.763267,0.55289817,0.57560104,0.8585183,0.8339227,0.74554574,0.61028254,0.7062459,0.653147,0.8104684,0.67541623,0.72646934,0.57019174,0.7964154,0.6668392,0.4664967,0.7595757,0.7592307,0.6399035,0.63326603,0.7241095,0.6008375,0.76974845,0.5965102,0.64523214,0.6012078,0.82630855,0.6174902,0.8253093,0.71651924,0.6050031,0.49451196,0.8428419,0.77301294,0.5045464,0.7420972,0.61938435,0.8492822,0.7916635,0.94711983,0.6879855,0.61087763,0.70023364,0.51141226,0.47232774,0.50459987,0.59933734,0.68984616,0.41180974,0.7414609,0.50040114,0.75046414,0.18604645,0.6690378,0.41543874,0.86493737,0.63240004,0.71731895,0.55880225,0.73523,0.5860647,0.56017673,0.71417844,0.8460253,0.7416265,0.46384677,0.3533795,0.78780085
0.65119404,0.5372379,0.53918713,0.7151294,0.79220486,0.5192819,0.71383137,0.4987081,0.48531336,0.23750797,0.39854145,0.52448064,0.5837426,0.8236776,0.5487511,0.50293034,0.77722824,0.534789,0.80251396,0.9067975,0.780511,0.6632171,0.45261356,0.37024635,0.53827584,0.5981372,0.86655766,0.84484994,0.32324204,0.7921057,0.720833,0.6801476,0.71548384,0.8217815,0.8773034,0.8577585,0.80776113,0.57747936,0.7421818,0.32504353,0.59950656,0.62671417,0.8114125,0.65757036,0.8315531,0.6678853,0.47046167,0.8776114,0.5404722,0.7513352,0.62921774,0.18130198,0.68347275,0.32271272,0.6546689,0.57531786,0.57498795,0.76635915,0.33756238,0.7278204,0.16231713,0.7498773,0.7088592,0.18091369,0.5537866,0.8147803,0.83203053,0.84053254,0.5761358,0.82430184,0.85047024,0.59609425,0.8379445,0.61464506,0.83553106,0.8017375,0.8045274,0.6778007,0.73774755,0.6244912,0.099016085,0.6539557,0.74016637,0.50496143,0.5611229,0.53172195,0.76877326,0.55299425,0.8171322,0.7574142,0.8087837,0.4997902,0.66682273,0.68101686,0.87520015,0.79217637,0.68836385,0.7639903,0.5485084,0.8276171,0.8250004,0.6844644,0.6215643,0.86159486,0.78668565,0.7473073,0.44972834,0.83427006,0.7752009,0.7193393,0.5472022,0.5580488,0.7834634,0.6666475,0.48461857,0.7945871,0.64788395,0.73053133,0.80405754,0.92531645,0.6805505,0.32461956,0.595723,0.45580664,0.68397343,0.4982429,0.4793924,0.25272003,0.23522459,0.3317687,0.25139257,0.7639044,0.7374636,0.648464,0.73043084,0.27353218,0.71317786,0.5546855,0.5406495,0.19170192,0.23264608,0.34921074,0.2552185,0.4279279,0.5320022,0.44513667,0.7303321,0.20328023,0.06744968,0.5396514,0.6975499,0.6579857,0.32937652,0.54526734,0.36536247,0.41928008,0.31613195,0.584326,0.6459681,0.8059455,0.4214415,0.227782,0.67295766,0.1742923,0.42207542,0.5904517,0.42218122,0.040168054,0.58110005,0.3870728,0.51849717,0.6618073,0.5405514,0.41681156,0.23073134,0.7520271,0.50500274,0.51804996,0.33610865,0.54823303,0.50573546,0.7087633,0.6381518,0.45412338,0.7514258,0.14669645,0.44167033,0.1367289,0.22630112,0.29195097,0.68189156,0.534441,0.45807922,0.32780737,0.57870305,0.42286876,,0.72669035,0.19802469,0.22811124,0.71351504
0.5451188,0.6303026,0.56259674,0.5188879,0.504553,0.54714465,0.36581716,0.43521443,0.37878728,0.65124166,0.3068645,0.653321,0.62529033,0.76147586,0.63694054,0.29897168,0.5661131,0.64914197,0.5931933,0.6752844,0.33809438,0.5929764,0.46841583,0.40152434,0.5195779,0.56846786,0.39136225,0.7209991,0.3545644,0.653846,0.5251147,0.47825676,0.2408935,0.38861886,0.60754776,0.584719,0.6479602,0.46453902,0.728886,0.32229632,0.40501586,0.6067965,0.7151097,0.26647636,0.5069728,0.5447196,0.4937409,0.6928152,0.6357982,0.5320621,0.4570074,0.34830543,0.55365354,0.430103,0.44085577,0.5950476,0.46799234,0.5867999,0.34884575,0.60593605,0.508044,0.56717926,0.5514678,0.47584274,0.73182565,0.5141555,0.6682098,0.26488423,0.53446794,0.7105447,0.77428365,0.34342483,0.3914307,0.44472888,0.6026004,0.6290856,0.58184844,0.4696223,0.36147857,0.45490545,0.14171919,0.44051674,0.5161856,0.20178095,0.30186278,0.30744106,0.42264953,0.35952163,0.790727,0.50482404,0.7166255,0.56373,0.40303564,0.40692425,0.491565,0.49588972,0.5453281,0.3184351,0.54617774,0.54292095,0.4396955,0.56730825,0.63054466,0.22613652,0.58390963,0.39487493,0.2520787,0.4325411,0.50112617,0.4183495,0.44919896,0.5096488,0.5753951,0.43743333,0.6241964,0.62997943,0.27244467,0.5264593,0.38967457,0.28709215,0.4907645,0.6884621,0.47218725,0.37096176,0.39572644,0.048262805,0.40163022,0.2967606,0.68319935,0.6617988,0.45887694,0.67521256,0.6476242,0.69610274,0.6754329,0.27778685,0.75910586,0.77838403,0.60722345,0.5625761,0.6281797,0.51788825,0.4106013,0.5467314,0.74532926,0.44170114,0.30299518,0.4492653,0.69284755,0.62947685,0.6467278,0.56933874,0.34471682,0.66940176,0.55699563,0.7203012,0.56047463,0.47296008,0.4503037,0.68373454,0.5310172,0.7165417,0.7310527,0.5431625,0.65449214,0.58102125,0.801105,0.3454349,0.6210236,0.34958404,0.7937786,0.7058621,0.8022373,0.56053126,0.41696364,0.822683,0.5824696,0.5371053,0.5076315,0.49758914,0.64719576,0.6175105,0.6458376,0.4343462,0.7052859,0.36882898,0.58795655,0.28525537,0.27466607,0.8358432,0.639126,0.29786944,0.592191,0.6695921,0.59234923,0.75326854,0.77765036,0.5890495,0.6763812,0.43471897,0.60322464
0.561398,0.5087695,0.17590554,0.27386293,0.4923995,0.15585007,0.2808869,0.043334913,0.3726737,0.20424429,0.51670367,0.22125223,0.62568176,0.6337669,0.38796332,0.20648804,0.2930459,0.34761873,0.5919326,0.5220075,0.35836768,0.58011246,0.02946178,0.147429,0.4081283,0.14738292,0.34512997,0.4117711,0.103115045,0.33779782,0.45806807,0.5534157,0.21931006,0.18445036,0.4027684,0.73078406,0.5172775,0.4964679,0.7006198,0.082771376,0.55268383,0.3552668,0.5192433,0.33107883,0.31033868,0.5333246,0.5947554,0.44486007,0.60986954,0.7339536,0.3161529,0.6643683,0.65078,0.73966265,0.5409487,0.68616134,0.6218834,0.71885794,0.707306,0.69678396,0.734669,0.6491547,0.5728159,0.6036462,0.7819772,0.78403825,0.7759852,0.66512597,0.59334886,0.7389359,0.7199672,0.53538966,0.75902224,0.5726247,0.6739918,0.7866975,0.7469477,0.6552026,0.6466841,0.554893,0.4424172,0.61225957,0.6582523,0.6063078,0.66022414,0.6908533,0.6886076,0.69038,0.79321253,0.6861961,0.768163,0.68429726,0.5820728,0.5838228,0.78563017,0.7236021,0.73303527,0.5603985,0.679436,0.67433894,0.7453325,0.7720432,0.5946293,0.6270731,0.6764588,0.6769746,0.5818096,0.81875485,0.7329535,0.8258367,0.59736305,0.6140794,0.78542405,0.73087615,0.6139813,0.6356333,0.7334838,0.60107654,0.6463968,0.5992383,0.5838487,0.6419861,0.5033544,0.59989893,0.6151823,0.82080346,0.54862076,0.33701047,0.46886042,0.35681406,0.3495109,0.6047999,0.6214761,0.63901263,0.851599,0.35925227,0.7533225,0.5979004,0.6404015,0.57659477,0.30207944,0.44232652,0.7107992,0.55127996,0.59085286,0.5366649,0.7337982,0.45673317,0.1926572,0.616547,0.6522676,0.46573365,0.19642982,0.6498999,0.2876225,0.696373,0.38859066,0.24115594,0.18451257,0.7153666,0.5358919,0.3964792,0.70470846,0.19916193,0.63076127,0.5368263,0.39811662,0.24887381,0.48862472,0.23654753,0.70752406,0.7087516,0.7007512,0.5812557,0.36206138,0.7985467,0.15257594,0.4441569,0.4343394,0.34649304,0.21724151,0.44485232,0.64746004,0.5196986,0.607791,0.15965302,0.41352352,0.019910706,0.0890485,0.21451063,0.6992742,0.21469778,0.5943112,0.25147998,0.44914156,0.66271645,0.5499533,0.6185548,0.118953235,0.278179,0.61092246
0.7778189,0.6814336,0.6682688,0.7138279,0.75836325,0.5537451,0.6269812,,0.56121546,0.8007111,0.46509284,0.92887247,0.79361236,0.7362486,0.4343355,0.36540812,0.85338515,0.5330232,0.5828011,,0.5633676,0.7747001,0.5568832,0.5350123,0.7336355,0.41854197,0.45231572,0.884972,0.82146573,0.8017259,0.74948186,0.7859278,0.6707969,0.40910426,0.7236375,0.92723984,0.8721776,0.61988616,0.71137714,0.5516918,0.4603976,0.3109708,0.5370745,0.47033274,0.69147897,0.6945876,0.61608684,0.712059,0.49298579,0.81102556,0.5043305,0.5665677,0.79544413,0.5107258,0.7427791,0.74518853,0.47066516,0.67975265,0.7661077,0.8286521,0.63392955,0.737632,0.74788827,0.50249565,0.72490746,0.5925686,0.75214696,0.5359795,0.81094176,0.79841495,0.93082064,0.4953699,0.8912529,0.7571559,0.8773032,0.8297086,0.83677644,0.7920344,0.78194594,0.749359,0.27214852,0.82296646,0.8259062,0.4058303,0.52501976,0.4452837,0.741073,0.4882822,0.89186466,0.7976343,0.8224962,0.85582143,0.43401143,0.72410786,0.69966185,0.8169777,0.7537273,0.3771917,0.6259349,0.8567806,0.89111143,0.8542447,0.7392848,0.36341923,0.8482443,0.6736238,0.39159524,0.6525379,0.7734765,0.79140127,0.71309096,0.55449414,0.7961874,0.67991674,0.69443524,0.75480014,0.57690614,0.48979104,0.7405076,0.4773128,0.78447497,0.8553564,0.83264786,0.6569458,0.72506946,0.3606619,0.56956893,0.5081788,0.66841614,0.73840904,0.35330182,0.8292138,,0.5495569,0.96491903,0.46447638,0.89937025,0.67482424,0.8980354,0.43104655,0.582297,0.6621347,0.8507443,0.6626928,0.8694634,0.6645157,0.845694,0.6077383,0.4669326,0.8171598,0.56753224,0.7384406,0.5422406,0.7784899,0.69860584,0.65213794,0.6604772,0.71009666,0.4115935,0.7725972,0.6156229,0.7676595,0.80766606,0.59608555,0.7659032,0.4920451,0.8559333,0.35083318,0.5531709,0.47063804,0.7785367,0.7063387,0.7634077,0.3588102,0.5651545,0.8779914,,,,,,0.78892744,0.63723063,0.62829965,0.83613634,0.5241193,0.56279415,0.36796466,0.45778185,0.8844546,0.71149,0.65271306,0.83471817,0.74538386,0.7492812,0.7190388,0.85291815,0.8049326,0.69000715,0.6492079,0.86170924
0.46689713,0.62771386,0.42990783,0.5086898,0.4572693,0.43540037,0.32134447,0.53310513,0.5726017,0.6114029,0.47851753,0.5220535,0.8011277,0.83243364,0.62625754,0.32505026,0.4035786,0.59039164,0.31442565,0.7240991,0.5350576,0.66959953,0.37478235,0.3953406,0.74550354,0.23125099,0.3808522,0.86243844,0.3896999,0.8142004,0.6254628,0.548225,0.31341696,0.1733795,0.53556806,0.6012252,0.7835147,0.36159223,0.85732985,0.23058243,0.49359804,0.7814448,0.6978797,0.42177734,0.45529416,0.7072262,0.6154176,0.5279948,0.36000508,0.7918523,0.5646786,0.63799846,0.8499559,0.47765595,0.65897757,0.6513344,0.49565282,0.4950904,0.5999037,0.7135327,0.75602835,0.84059316,0.75965846,0.5920906,0.7949174,0.6212895,0.59706014,0.6531425,0.77330977,0.8788678,0.7904532,0.5624842,0.7069071,0.7166029,0.7013778,0.8123332,0.75977373,0.82559204,0.63136846,0.75094444,0.06366748,0.6241316,0.77874905,0.40439364,0.36227682,0.43310922,0.6976689,0.48869786,0.88553494,0.7276142,0.8601515,0.4421211,0.39605555,0.7282867,0.5991671,0.38577804,0.76078755,0.41926426,0.68317646,0.81512916,0.633455,0.7661141,0.78496844,0.4423416,0.61876756,0.6670423,0.6725416,0.6708267,0.8547934,0.6584554,0.6289937,0.45717958,0.8329917,0.6836342,0.7945401,0.7853115,0.44885412,0.7238631,0.66464156,0.56772155,0.78311574,0.8300675,0.82159126,0.9452018,0.53137386,0.3505624,,,,,,,,,0.69934493,,,0.5391091,,,0.6113163,,,,,,,,0.61393076,,0.6584752,0.62153006,,0.43656167,,0.63900524,0.48456165,0.6407676,0.46023333,0.47100532,0.33666992,0.6853168,0.751848,0.30549937,0.78823406,0.57867527,0.57361877,0.42328307,0.3171993,0.37008345,0.6978746,0.70103294,0.57257587,0.77775764,0.5776823,0.5257699,0.729537,0.9535721,0.42998868,0.491375,0.4304159,0.51275676,0.53496015,0.34395266,0.8381303,0.3076237,0.54061306,0.4565241,0.5146691,0.6180755,0.83365124,0.4146956,0.80321336,0.38520485,0.37158194,0.30101308,0.6582998,0.6186698,0.3602871,0.35607016,0.5129207
0.7031636,0.6519551,0.5630316,0.63724506,0.5597633,0.4355981,0.5884917,0.67664164,0.50406915,0.7865122,0.86271375,0.54298645,0.7032518,0.838142,0.43950143,0.40807986,0.49332637,0.72624403,0.63184863,0.7878987,0.4826144,0.40045118,0.49988192,0.52467304,0.63098013,0.30121338,0.34861985,0.8162003,0.8028321,0.80776113,0.87534165,0.5600424,0.39450568,0.44371337,0.67145157,0.70188713,0.6356137,0.44369838,0.8123372,0.31269732,0.18409242,0.5079763,0.7699245,0.545778,0.5081437,0.5761961,0.8578392,0.587064,0.7386321,0.81692,0.7258543,0.7850591,0.8132548,0.4399528,0.7552833,0.7611449,0.5585548,0.36413106,0.81774837,0.82759345,0.82489777,0.7916654,0.6974308,0.7573975,0.8268497,0.6815592,0.6529799,0.5518672,0.7509294,0.80593777,0.78331965,0.85980177,0.74903387,0.6830602,0.76681435,0.84324956,0.7591975,0.7849347,0.6343459,0.66453344,,0.7704974,0.7196506,0.39537928,0.41804624,0.5047928,0.8544449,0.5850912,0.84539163,0.77193916,0.81305933,0.86552376,0.32547095,0.70305926,0.6665053,0.75723726,0.8115868,0.7166711,0.8349356,0.26531595,0.7248029,0.8394013,0.8511644,0.7652711,0.7845717,0.62739277,0.39326116,0.8339236,0.86384445,0.855877,0.6010364,0.53511137,0.8190396,0.8334451,0.6604787,0.7293796,0.45572153,0.6353878,0.7063404,0.6781218,0.7100108,0.81128067,0.7498789,0.85136795,0.7167845,0.34318718,0.3479156,0.21229315,0.40377298,0.31146404,0.0998175,0.6677158,0.63147926,0.53869486,0.56391525,0.23607428,0.6278025,0.39221242,0.42058405,0.2597346,0.46583658,0.43292162,0.36423066,0.41537482,0.5696624,0.5539639,0.64212,0.54059094,0.3065942,0.5762123,0.5433287,0.659186,0.3164779,0.50552815,0.5016519,0.51049346,0.38135064,0.3629703,0.52957284,0.456932,0.32217824,0.6963598,0.81846046,0.24218374,0.26321363,0.40237424,0.40925956,0.29607543,0.39126608,0.33461428,0.392876,0.7353238,0.35254136,0.57786727,0.41087472,0.8866882,0.59062314,0.2992587,0.4390317,0.576374,0.47156745,0.78871447,0.57759845,0.45372048,0.77577776,0.18177298,0.45856124,0.31363615,0.48947424,0.46647787,0.69897765,0.535615,0.7420724,0.4550069,0.4483223,0.23129103,0.7696458,0.54106206,0.09497235,0.1892956,0.39360803
0.7814937,0.67631716,,,,,,,0.7146595,,0.19185352,,0.69847393,,0.6324725,,,,0.7429642,,,,,,0.17126301,,,,,,,0.4882889,,,,,,,0.80974776,,0.78899693,,,,,,0.5401272,,0.71460867,0.6808052,,0.70355636,0.26646423,0.31257743,0.32361713,0.7188917,0.2279201,0.5698792,0.2335923,0.6231753,0.08751178,0.60503215,,0.21390255,0.60361093,0.5474132,0.70677763,0.42508957,0.6335006,0.5557931,0.052453097,0.17747787,0.39823738,0.6318653,0.5953172,0.6606745,0.5986636,0.45101506,0.5295905,0.6521822,0.18005653,0.37731513,0.5959785,0.28796297,0.44673598,0.34461787,0.60000324,0.43766448,0.7430545,0.51795787,0.6652536,0.07257551,0.20803724,0.41762963,0.38088813,0.43960485,0.6577839,0.29460135,0.52056247,0.659901,0.51670074,0.56713164,0.8068611,0.16118395,0.61208886,0.5274568,0.1803043,0.38581374,0.6445916,0.5815548,0.43454805,0.4790796,0.7670303,0.21872732,0.63893384,0.25932845,0.26402375,0.30426526,0.5107166,0.116842784,0.33749333,0.68785083,0.7460235,0.5347294,0.5931246,0.40990275,0.54048246,0.5425176,0.63586295,0.79225063,0.5687365,0.6269696,0.5083059,0.24547754,0.6026908,0.2564495,0.78179216,0.6642125,0.5408591,0.4206063,0.6360522,0.57637733,0.3359615,0.5201949,0.7529049,0.57965827,0.81027895,0.85544014,0.27473307,0.52367014,0.71211874,0.49595717,0.6438484,0.24885044,0.60908484,0.63512963,0.7853853,0.29870453,0.43897355,0.74887204,0.47902253,0.7129674,0.7227657,0.43321097,0.7878534,0.2003337,0.8229767,0.30872694,0.25615788,0.33899292,0.7145843,0.78805715,0.7300641,0.69702935,0.7371303,0.8459342,0.4175473,0.4506166,0.7232465,0.55154395,0.4851455,0.5641925,0.5110173,0.48644245,0.76229024,0.70357305,0.63821584,0.29062214,0.21611449,0.8832651,0.59972143,0.37760282,0.7039632,0.5758161,0.70246166,0.6542895,0.807849,0.62182736,0.76845884,0.65301657,0.60068935
0.82493365,0.752623,0.505802,0.510484,0.62292385,0.52791524,0.44114757,0.7241916,0.5334424,0.7493636,0.4714255,0.5890104,0.5851691,0.6971454,0.5842243,0.46782053,0.5500161,0.5379898,0.8029855,0.9202836,0.47323555,0.7538455,0.4065185,0.4049827,0.6559193,0.22125666,0.4572806,0.42637888,0.44775456,0.6308121,0.5974525,0.42707038,0.17292564,0.44890985,0.67666566,0.4820106,0.68042266,0.70862365,0.8295903,0.26733243,0.5768445,0.52359056,0.7654333,0.5362531,0.49217957,0.709058,0.7356195,0.55589586,0.6868287,0.8186925,0.45282626,0.6832533,0.775323,0.7023169,0.8036873,0.7602278,0.6019875,0.6744005,0.6867436,0.7385289,0.55675274,0.80501413,0.7075276,0.68555224,0.859023,0.5680564,0.8074538,0.69870335,0.7868319,0.8640895,0.87496674,0.6289073,0.7396383,0.5637391,0.8835855,0.82589453,0.8596001,0.59104955,0.49828154,0.72403264,0.117240675,0.45107406,0.5683135,0.31151786,0.41723573,0.35795924,0.88395965,0.43881947,0.84235793,0.8007081,0.6766784,0.7299383,0.58144784,0.74221224,0.7056256,0.7192205,0.8387493,0.37155038,0.7733077,0.8667277,0.6348512,0.86908764,0.65579253,0.63823557,0.3041994,0.7036304,0.5673399,0.6846648,0.90038824,0.6799973,0.7570797,0.5825501,0.8631678,0.6282161,0.75146383,0.7736379,0.6316991,0.6886123,0.6801195,0.6560076,0.7180008,0.82076293,0.68080217,0.512862,0.6858991,0.5936069,0.45798916,0.5255165,0.64498985,0.5871883,0.4608151,0.6567523,0.87061924,0.53473336,0.71216285,0.5978275,0.8826273,0.540773,0.5855318,0.8733536,0.6737601,0.71269673,0.5252246,0.72342736,0.8544449,0.65520513,0.780638,0.57631516,0.5590101,0.799606,0.7582389,0.7905136,0.74577874,0.4700049,0.75608635,0.7141255,0.73012835,0.6751882,0.5686292,0.86957264,0.7243218,0.8616912,0.85629565,0.60137206,0.84164536,0.6989771,0.92145497,0.5005225,0.59092474,0.5752142,0.552242,0.7993888,0.6278494,0.7569484,0.6359938,0.7372968,0.7068334,0.7137606,0.47693306,0.5400486,0.8147788,0.67750967,0.7556488,0.71758115,0.82285756,0.48286888,0.48103046,0.40378678,0.7378528,0.89077425,0.6328498,0.62791514,0.74997216,0.5993893,0.6139504,0.6490019,0.81610787,0.78113574,0.5670331,0.60368955,0.7339519
