0.3579502,0.67828405,0.49499765,0.37671286,0.121693455,0.30843583,0.40531635,0.94858205,0.9718335,0.51247245,0.48801085,0.50466657,0.9528264,0.93361837,0.77883124,0.20252772,0.6281077,0.6527258,0.18446068,0.5389849,0.30268916,0.9169253,0.6277326,0.10633487,0.5792682,0.5728221,0.706944,0.7291218,0.62493443,0.96572465,0.5242621,0.46233362,0.20310318,0.14610331,0.19547328,0.33245662,0.98364943,0.7276412,0.9754158,0.19675279,0.3636947,0.8602238,0.96974754,0.052628335,0.50474876,0.9293568,0.24024694,0.17468329,0.9755538,0.95945245,0.7386254,0,0.651228,0.21435598,0.36280933,0.23436928,0.27847427,0.53883636,0.075997844,0.3632191,0.54381704,0.8180584,0.73860025,0.22772262,0.7299525,0.5245141,0.8815023,0.45344612,0.78693354,0.96498775,0.9705832,0.21180521,0.3475189,0.9625748,0.6566458,0.7528902,0.68218195,0.7155536,0.56024915,0.8769813,0.020054687,0.75014216,0.9791476,0.13747613,0.21284844,0.11585375,0.09224763,0.16645107,0.98753417,0.783194,0.86607206,0.786204,0.17355357,0.92062837,0.5905728,0.9518306,0.7907761,0.6170568,0.77760553,0.4803823,0.5535734,0.58793473,0.89659953,0.089721054,0.4957264,0.19929545,0.074023455,0.24705605,0.7303349,0.5222596,0.2967248,0.61555827,0.83627117,0.78575504,0.9733883,0.6337088,0.17573379,0.47846964,0.49218255,0.14420202,0.8607439,0.84046894,0.9083236,0.24876517,0.8175352,0.014744875,0.6866535,0.70416445,0.8753025,0.8593526,0.9270007,0.93963844,0.98730403,0.9668101,0.93046826,0.3363803,0.9745671,0.75741625,0.7743065,0.5692593,0.9257832,0.93771094,0.9142765,0.8778196,0.9472839,0.64401436,0.98227525,0.5221484,0.9398807,0.9062803,0.97290874,0.9305743,0.5560027,0.9769371,0.9442641,0.98224586,0.7725999,0.8438231,0.92732346,0.9312031,0.9426138,0.8992431,0.9771366,0.9089113,0.91154534,0.6057159,0.8939372,0.6482832,0.60582083,0.635993,0.8180771,0.9362869,0.8427015,0.91645944,0.94028544,0.9852105,0.96663904,0.889301,0.5842456,0.8998001,0.96845293,0.7378615,0.9720657,0.29323956,0.9804783,0.50710917,0.5142294,0.23010948,0.051749755,0.6551509,0.5294942,0.8665223,0.8917238,0.49138588,0.9716559,,0.8277997,0.9061253,0.65748864,0.66743726,0.96023387
0.24303557,0.56993383,0.5137774,0.4606862,0.23164307,0.19233373,0.5107006,0.92249,0.9749825,0.6063726,0.42429844,0.7738548,0.9838301,0.81824625,0.8724717,0.4141376,0.70555615,0.6344544,0.54258275,0.45812818,0.1978541,0.9761104,0.7423871,0.2963116,0.38426244,0.95737755,0.6992344,0.97148037,0.8347839,0.529057,0.69941026,0.3451267,,0.46982414,0.30062258,0.376758,0.11731044,0.8171325,0.89267963,0.26032573,0.65342635,0.83537203,0.96640515,0.094203666,0.6072056,0.9615038,0.50745034,0.7184889,0.97284895,0.96375936,0.90672696,0.41494092,0.8331952,0.4805841,0.7071245,0.35773212,0.35364667,0.34386632,0.5770575,0.14204112,0.8423103,0.85274404,0.9685709,0.41142485,0.8101383,0.5946565,0.5304761,0.54190844,0.80856586,0.7414547,0.9845656,0.46267274,0.6116587,0.6027571,0.7279075,0.7714499,0.7409225,0.780494,0.54817474,0.95598084,0.24139005,0.8337013,0,0.20351565,0.20571676,0.1461277,0.31493855,0.2863506,0.7242075,0.77133006,0.94798833,0.7849079,0.30654016,0.8996172,0.7700377,0.8871698,0.85466486,0.77557415,0.8413689,0.89054096,0.52942497,0.702072,0.9192753,0.17830607,0.30911466,0.5003619,0.17775288,0.36674976,0.963017,0.44267714,0.35512355,0.2327022,0.8532963,0.72382396,0.92252314,0.8774208,0.244255,0.46442485,0.7840026,0.48172092,0.9025751,0.9136343,0.9487387,0.64649695,0.8790296,0.11135209,0.38541323,0.47379473,0.7706921,0.29322153,0.8475196,0.83447593,0.23983383,0.98425,0.6228447,0.4208421,0.97513056,0.55000156,0.71020854,0.9552133,0.8995498,0.9600809,0.9022804,0.9541299,0.91784143,0.49708796,0.6631215,0.5456772,0.91401833,0.9781039,0.97640073,0.9799926,0.9829775,0.9727832,0.9450463,0.9854207,0.7931507,0.9289002,0.94718874,0.9668689,0.95456475,0.48313755,0.9856188,0.27949172,0.96904135,0.90150094,0.7519158,0.8397077,0.7175199,0.67862344,0.7745061,0.9870844,0.7899256,0.95972484,0.934529,0.9878424,0.9836054,0.95075816,0.6289408,0.9399767,0.97388744,0.9745273,0.9772643,0.78035843,0.9838195,0.57333505,0.5283296,0.5763094,0.0521141,0.90677994,0.9802367,0.90109915,0.93594784,0.9080871,0.97247493,0.5874052,0.88509667,0.95306724,0.87221766,0.4144433,0.9309351
0.8997768,0.91806185,0.836029,0.9647273,0.97635484,0.7177427,0.6926036,0.91738397,0.9637798,0.9670595,0.88045466,0.71326923,0.87496483,0.98739463,0.9060347,0.49959055,0.9556693,0.69370896,0.9013251,0.8111428,0.45157692,0.93821305,0.8250284,0.7523981,0.9282792,0.4893683,0.479618,0.970194,0.8177549,0.98253506,0.92380494,0.9710133,0.87330574,0.23599538,0.9773732,0.89610696,0.7546971,0.8853865,0.97683257,0.6014554,0.8675489,0.8314763,0.8653109,0.48590544,0.806163,0.7615194,0.87617844,0.802402,0.9332262,0.975779,0.53083587,0.96798414,0.9458568,0.7204284,0.25812778,0.9320795,0.75371337,0.9312908,0.9586452,0.9783355,0.963666,0.98207366,0.9606685,0.9141082,0.9544025,0.949095,0.9666594,0.800065,0.967365,0.98274744,0.87998384,0.9569335,0.9700304,0.95566624,0.9748021,0.9838779,0.98312706,0.6489633,0.9683669,0.936634,0.25024766,0.98465,0.97250545,0.5970453,0.14816146,0.49417344,0.9844916,0.65075547,0.9796752,0.9655039,0.96689266,0.23931588,0.7337569,0.967149,0.9400657,0.51467675,0.98661286,0.61552316,0.9941706,0.979805,0.96715003,0.93787086,0.9835457,0.738278,0.9845958,0.92417586,0.63119566,0.9494611,0.94159466,0.7657918,0.7965749,0.8863632,0.989586,0.96621305,0.9669131,0.95313853,0.90483594,0.95086926,0.9534687,0.71883345,0.90351045,0.9857588,0.9157134,0.9912323,0.96625644,0.5392465,0.81584966,0.6561792,0.7595492,0.6164044,0.8639928,0.90667456,0.90736663,0.110315956,0.85361683,0.742624,0.9470708,0.9437185,0.8389007,0.8438215,0.9486115,0.8997007,0,0.9315658,0.97081745,0.6915242,0.9470291,0.7494048,0.85819876,0.95988256,0.69496006,0.9573734,0.6707767,0,0.8815109,0.78153324,0.9132321,0.5917837,0.69331473,0.96403176,0.89274955,0.8395915,0.95486957,0.82170594,0.8505416,0.9546972,0.8026742,0.7782042,0.89427704,0.7972349,0.9611564,0.96091694,0.90064114,0.9254885,0.8094267,0.97238195,0.9674068,0.79581577,0.5019115,0.70739657,0.88086724,0.957404,0.87871957,0.9457597,0.9773999,0.9119347,0.83072907,0.53198504,0.909054,0.9515477,0.97709817,0.8506079,0.9287636,0.61070585,0.95585,0.8822017,0.9726374,,0.7139401,0.6724506,0.8573868
0.84739745,0.92823714,0.47268122,0.29449174,0.2025481,0.021419631,0.4266313,0.9608923,0.9063118,0.79850936,0.88576376,0.7521653,0.95304906,0.99190617,0.884358,0.46247393,0.7383256,0.86163545,0.43803453,0.731396,0.40398994,0.94464135,0.69871885,0.39371163,0.84637904,0.5472832,0.4580434,0.9690242,0.9821501,0.6954056,0.8746569,0.81206423,0.204697,0.5925249,0.45850554,0.6666557,0.7398875,0.8656689,0.98700386,0.77249473,0.5683136,0.9693911,0.9345521,0.44044858,0.58472556,0.94347155,0.89445674,0.52334964,0.97804564,0.9881352,0.69822055,0.6605854,0.9488642,0.7825223,0.9553676,0.9558048,0.8620145,0.9788879,0.8962872,0.9335764,0.84019834,0.9468523,0.90442705,0.48291942,0.98677564,0.6934014,0.9834628,0.92733103,0.97602767,0.98509175,0.9807023,0.8143264,0.9434974,0.9583723,0.97992414,0.96746033,0.98369324,0.9661081,0.92143816,0.9587796,0.02004758,0.7613703,0.8714316,0.73792005,0.7133889,0.56865877,0.8515976,0.78080946,0.9802935,0.98570526,0.98369354,0.9376894,0.83917016,0.9791699,0.9327441,0.9588059,0.9933206,0.87035644,0.9779257,0.9919959,0.8485382,0.9717535,0.9842293,0.8434716,0.9257197,0.92371416,0.71176845,0.8847482,0.92318743,0.89235806,0.8804022,0.6602944,0.96650916,0.8800587,0.9518977,0.96325636,0.82997155,0.93178666,0.9025439,0.71841335,0.9276036,0.98780054,0.9413151,0.9834281,0.98088413,0.6984763,0.86619824,0.42281508,0.46878114,0.4556574,0.4364287,0.90038216,0.9709507,0.9518133,0.9754905,0.5490247,,0.77287143,,0.74149805,0.7483603,0.95742476,0.9046626,0.96198785,0.9474355,0.6936034,0.961673,0.6795187,0.70946014,0.97793424,0.9099012,0.91906846,0.45801577,0.9420145,0.9525474,0.9606599,0.8689496,0.9008206,,0.9172345,0.9250611,0.9796135,0.9859691,,0.95363843,0.7235917,0.9858268,0.6926247,0.73807305,0.71751714,0.7422783,0.9860692,0.7963358,,,0.9502979,0.97353446,0.8406078,0.2985915,,0.9203769,0.96691835,0.97221506,0.6742074,0.98306143,0.35695773,0.65974474,0.20100608,0.1630592,0.6896773,0.98273,0.89088845,0.94689053,0.5334198,0.86828065,,0.9337318,0.74916875,0.23637506,0.34901088,0.9287692
0.69718,0.81973815,0.15754607,0.45584774,0.08631662,0.044619672,0.41481394,0.9228588,0.9453842,0.5311551,0.9851872,0.7409029,0.72036314,0.9164166,0.74592596,0.38781515,0.75575846,0.79302615,0.64400876,0.4695443,0.8333764,0.9706218,0.35352924,0.4245495,0.94481534,0.40011427,0.48186278,0.8267039,0.21408156,0.4244125,0.5690582,0.9943788,0.031383477,0.025116289,0.35220194,0.7358193,0.8503067,0.79789996,0.97999185,0.05424463,0.36332583,0.80460566,0.90923506,0.2402769,0.19126436,0.9155614,0.9839158,0.22740218,0.92671156,0.97766525,0.4103398,0.98679084,0.98676986,0.9834646,0.9259954,0.99275535,0.9941013,0.9682966,0.9911636,0.99051964,0.9898787,0.9849405,0.9656819,0.9931361,0.9912949,0.9706041,0.99268496,0.98900175,0.9751046,0.987618,0.9734075,0.99396396,0.98982316,0.9622188,0.98597574,0.9917701,0.9901431,0.96174234,0.9847428,0.9533201,0.54446054,0.98865116,0.9725358,0.9249966,0.9173245,0.90557647,0.98988736,0.80922496,0.9820873,0.98871607,0.98584294,0.99381405,0.99459785,0.97454137,0.977506,0.97456396,0.9915494,0.9728314,0.9811027,0.46359542,0.9906396,0.98438585,0.906421,0.9926737,0.9866538,0.99288756,0.9928084,0.99418485,0.98487926,0.99410725,0.9917715,0.9944583,0.99239683,0.9871038,0.97391987,0.99105674,0.99360836,0.9771962,0.98806596,0.9906872,0.95895636,0.98751676,0.9186539,0.91672873,0.97005653,0.98603183,0.7738074,0.7012693,0.89656746,0.8364585,0.4848225,0.9847897,0.90362144,0.95038384,0.9686687,0.7629086,0.9814529,0.97779006,0.9406064,0.8906565,0.88569045,0.95138144,0.9736913,0.9564825,0.9394258,0.94104457,0.9226255,0.8156511,0.3323162,0.97436833,0.90719163,0.8420126,0.5529997,0.9689888,0.94530404,0.86423385,0.9242793,0.89539975,0.8639065,0.9535467,0.84351593,0.6829102,0.93789583,0.89806724,0.68861187,0.7298804,0.68016773,0.6471774,0.52874655,0.59530544,0.9429926,0.94915074,0.9822524,0.20958136,0.60023856,0.98012006,0.9085777,0.8230412,0.5366258,0.7831273,0.72167474,0.9584209,0.76866466,0.6130918,0.9804046,0.62257063,0.7515242,0.51909727,0.5363874,0.7240786,0.9801972,0.86691785,0.8718078,0.5335025,0.9511231,0.98305655,0.9235523,0.93591696,0.6468649,0.5208941,0.9377913
0.7989684,0.70117486,0.40741265,0.59793687,0.30779064,0.41726077,0.555361,0.83202165,0.92147,0.85826284,0.97503036,0.8765865,0.921515,0.9859915,0.76027536,0.5083251,0.88092035,0.74184036,0.8298685,0.7738632,0.7954366,0.71729535,0.76954687,0.688874,0.8698915,0.639172,0.5280653,0.8475412,0.883161,0.8215505,0.85445493,0.93882376,0.4368016,0.53632486,0.85207325,0.9232502,0.91626716,0.9177375,0.9722157,0.5836614,0.34981373,0.95292294,0.93317306,0.36926734,0.7396342,0.88795006,0.7540548,0.7530504,0.8620161,0.97811043,0.8118409,0.53227085,0.9608333,0.66702217,0.86781013,0.9098968,0.8658199,0.86473066,0.9583808,0.9514595,0.8851218,0.941001,0.93722767,0.780983,0.95614415,0.7182069,0.90283805,0.7856715,0.9459665,0.9736759,0.89671516,0.7517706,0.7778987,0.8934547,0.9025354,0.94251955,0.90258133,0.91444683,0.9317779,0.8985711,0.028953897,0.7457694,0.96570987,0.42163226,0.4632362,0.36848366,0.8288371,0.4460527,0.97830135,0.9795565,0.96974903,0.8484234,0.8015231,0.9588259,0.9442253,0.9609223,0.9861623,0.6716993,0.86873174,0.8206729,0.8323209,0.91415626,0.93984556,0.7259452,0.8977978,0.79623395,0.68013877,0.8084133,0.8280721,0.9381518,0.8617044,0.60096514,0.9840186,0.83937657,0.96079016,0.9423868,0.7824771,0.8938426,0.82242703,0.6683013,0.9292715,0.9530922,0.87284946,0.84637,0.93029445,0.05834882,0.8552487,0.5719646,0.7604206,0.71981835,0.73600346,0.9768148,0.9627789,0.9159372,0.8678152,0.55921024,0.9649224,0.91436076,0.9049446,0.72595185,0.863911,0.9245562,0.7428519,0.87448967,0.9440141,0.57331717,0.9093549,0.9276639,0.6691633,0.96129805,0.73793364,0.7873931,0.33945394,0.86354244,0.92119116,0.88125366,0.86259776,0.6046325,0.69771117,0.7110342,0.5423307,0.8896746,0.97421116,0.71821356,0.8010065,0.6845533,0.7437393,0.716191,0.6813145,0.70498025,0.7666621,0.97371036,0.92441285,0.53265595,0.24469435,0.9788796,0.6440957,0.59996414,0.4624492,0.8148334,0.7102636,0.47878098,0.898072,0.8635876,0.973032,0.5052175,0.7309961,0.5650308,0.6240146,0.8486536,0.9698495,0.6828136,0.91477895,0.6455995,0.8008777,0.8627971,0.93696845,0.9492566,0.4456475,0.6782807,0.90034264
0.8122699,0.35005212,0.82097894,0.78026533,,0.43467876,0.88782465,0.93998855,0.96910363,0.9205519,0.6982023,0.95231587,0.7641117,0.99277014,0.96214473,0.5733018,0.9201426,0.87973726,0.6468684,0.8853389,0.63545686,0.96522135,0.7498244,0.3573555,0.9629443,0.47414294,0.6973529,0.91922355,0.771339,0.9676202,0.85291415,0.3106374,0.4787376,0.15202382,0.7848987,0.88281876,0.96940184,0.9251266,0.98869556,0.8000644,0.99125147,0.97537494,0.9826371,0.40437663,0.62786186,0.93616444,0.7857622,0.8028835,0.9582635,0.9857296,0.9013503,0.5860336,0.9899852,0.87320215,0.82294375,0.91576695,0.8387744,0.93163174,0.9775999,0.9646065,0.9943676,0.9368745,0.9633742,0.9964924,0.9943466,0.600981,0.9548849,0.9949127,0.98167104,0.9907005,0.9678835,0.8152612,0.7063089,0.97116244,0.7689018,0.83368057,0.89383274,0.8298734,0.62714726,0.9050515,0.17631052,0.77332914,0.9273092,0.3440918,0.42803782,0.2424983,0.72913456,0.30685684,0.9743951,0.7699651,0.99070877,0.99278486,0.8079381,0.563429,0.82994175,0.82130885,0.84231466,0.448203,0.8815152,0.6570467,0.5315515,0.87380326,0.9699662,0.7492054,0.3327782,0.9654441,0.49742642,0.7942549,0.79854184,0.64162266,0.8735521,0.46701086,0.7573939,0.61999613,0.9802463,0.9939902,0.8113937,0.9821975,0.95616674,0.9160498,0.96890175,0.9386051,0.9496884,0.9960326,0.9513438,0.42470655,0.87970656,0.65151507,0.8772964,0.6335308,0.5749896,,0.86732906,0.98526675,0.93393546,0.48198408,0.9855091,0.7101021,0.8842555,0.42745155,0.848927,0.96196944,0.9066764,0.9614268,0.9027582,0.34772044,0.98882455,0.38363725,0.8864144,0.9799319,0.9346106,0.88935536,0.45920265,0.9537825,0.91998845,0.98400366,0.8387039,0.7050089,0.91643554,0.95362717,0.945403,0.9803733,0.9534456,0.61161226,0.76904833,0.9530743,0.14889318,0.5656979,0.66953087,0.16060176,0.9264451,0.9569652,0.95002586,0.93295795,0.9087117,0.9747696,0.9832966,0.7294932,0.26936784,0.7805054,0.48112544,0.60879266,0.9737037,0.8004468,0.9845963,0.3989578,0.57382345,0.48385042,0.012268546,0.3889744,0.9818287,0.89618635,0.9502284,0.60216427,0.9733716,0.6417587,0.98004985,0.97557056,0.5810946,0.3712833,0.97157717
0.9748876,0.85034543,0.6674107,0.8024425,0.50943553,0.4253552,0.7718497,0.8027929,0.9715798,0.98561907,0.85420525,0.95380545,0.7655874,0.9302637,0.89402556,0.72129196,0.8701998,0.8119958,0.7366813,0.8925168,0.3894634,0.95221496,0.795925,0.42309242,0.92280525,0.53509516,0.598092,0.9719667,0.79351795,0.94818,0.90779114,0.9720059,0.43634054,0.45647645,0.8951902,0.9670011,0.9644553,0.92442095,0.9871166,0.35862407,0.8640809,0.8637228,0.9593918,0.3718163,0.6774975,0.9462183,0.98098934,0.85783607,0.9603439,0.98862666,0.8525841,0.96705353,0.91567713,0.96706975,0.9787853,0.9908857,0.92664057,0.8214223,0.88003397,0.9878829,0.94366455,0.9804029,0.94714284,0.90233505,0.9862367,0.85501045,0.99152654,0.9821868,0.978414,0.96704173,0.9647911,0.91398627,0.98754174,0.9563215,0.9936485,0.993464,0.98185325,0.91307455,0.9800542,0.9584958,0.20554252,0.98381454,0.9686875,0.64767647,0.68550336,0.5570625,0.9402607,0.67865646,0.98886365,0.990519,0.9893521,0.9414063,0.9561453,0.97589463,0.95763785,0.9263946,0.99209917,0.97899276,0.98430455,0.9860354,0.90307593,0.9768273,0.9797781,0.8909044,0.98653746,0.9738408,0.92659545,0.97946614,0.9308875,0.9859407,0.95492715,0.81322324,0.96723896,0.9435229,0.97556496,0.9920853,0.8096355,0.9593938,0.9860081,0.88505703,0.96365047,0.9897177,0.9237733,0.850716,0.95043737,0.9339289,0.83485353,0.3418107,0.87233406,0.7528993,0.5741267,0.9648282,0.9873539,0.9418718,0.98541325,0.74649554,0.9854249,0.8033898,0.78365916,0.8436474,0.77053934,0.95237243,0.8999656,0.9618286,0.9876154,0.6965185,0.98735553,0.7902879,0.638847,0.976948,0.9423491,0.9375654,0.5598508,0.9488671,0.94159645,0.9580755,0.97632366,0.9581849,0.91910595,0.9667396,0.9104237,0.9703384,0.972806,0.8462736,0.702732,0.9801641,0.7803339,0.8398627,0.8383634,0.9218932,0.7731023,0.9835937,0.7281108,0.9421367,0.86745244,0.98088217,0.9503049,0.7674082,0.43124932,0.9087419,0.84531343,0.96257454,0.9525733,0.77472013,0.9832708,0.47223732,0.56093746,0.22260715,0.29030097,0.71894646,0.98304456,0.87891877,0.93089944,0.5312239,0.9664332,0.4595477,0.96973884,0.8969524,0.4702134,0.46701857,0.9641185
0.926689,0.8368508,0.7727443,0.7260038,0.25674516,0.2755883,0.87153596,0.70082355,0.91463965,0.8831865,0.993182,0.8380984,0.8714912,0.9240107,0.93158895,0.4344209,0.8312482,0.7997268,0.6502795,0.6784362,0.3709188,0.96506864,0.56169564,0.38291246,0.8445908,0.6764943,0.45462328,0.9510756,0.77593404,0.77910113,0.78859925,0.99499094,0.38816836,0.26384038,0.910628,0.97964925,0.9127946,0.95244586,0.98727757,0.3528841,0.907984,0.7373473,0.85014564,0.3188015,0.5491325,0.9257544,0.938449,0.6693937,0.9628294,0.9852618,0.56143224,0.9910779,0.9886273,0.9762471,0.98999447,0.9947706,0.98826677,0.9967883,0.99345654,0.99253273,0.99297595,0.98708475,0.970598,0.9169255,0.9905933,0.978642,0.9945119,0.99667394,0.9791537,0.9894992,0.9851148,0.97554004,0.9924522,0.9645059,0.92689383,0.9934485,0.9923129,0.96710694,0.98800474,0.9596586,0.9758418,0.991129,0.9628589,0.71857005,0.7822326,0.7243686,0.99231976,0.8148384,0.9694094,0.99125004,0.98947364,0.9959647,0.9967404,0.9792843,0.9957052,0.9782649,0.99358666,0.98857576,0.9920601,0.9304308,0.9930193,0.9934785,0.97972935,0.9931147,0.9886719,0.99470997,0.9945454,0.9944073,0.98763275,0.9958967,0.99374366,0.87398154,0.9943422,0.9901718,0.9774703,0.9927983,0.49955162,0.9804542,0.99116266,0.9916409,0.9648438,0.990308,0.9432964,0.99482936,0.98154914,0.95115393,0.9145269,0.93523806,0.97798324,0.88168836,0.9139239,0.9614644,0.9887589,0.9603159,0.98887205,0.8327828,0.9893169,0.7461039,0.92243856,0.9788067,0.9283598,0.95826954,0.98019797,0.96152455,0.98801875,0.9612242,0.9862995,0.8495272,0.76016784,0.97608113,0.95440096,0.95846665,0.9720685,0.97928506,0.95285034,0.96980035,0.9936121,0.9585194,0.86820525,,0.9511636,0.9369342,0.9827963,0.89505327,0.95890963,0.9829372,0.9382261,0.9891518,0.8779069,0.9048697,0.77483344,0.9863682,0.77657056,0.93870556,0.6024129,0.9859827,0.8628091,0.8801335,0.796523,0.8014312,0.93727624,0.9196948,0.97586197,0.80353355,0.9694973,0.6373346,0.68303543,0.6647281,0.7937653,0.91092545,0.9824564,0.8934385,0.9478984,0.8365084,0.94443905,0.498531,0.9554205,0.90613455,0.808157,0.66500455,0.94187915
0.73080444,0.038419362,0.24086434,0.31965733,0.13288054,0.042620465,0.34400287,0.9306431,0.919234,0.78455555,0.39905602,0.7752653,0.92631656,0.9599457,0.8262194,0.21062522,0.847064,0.78607064,0.78537637,0.4558372,0.009945371,0.74878204,0.511219,0.1473861,0.703335,0.7196535,0.6149545,0.8319928,0.33859602,0.86912864,0.43652368,0.22197738,0.9365256,0.099819444,0.8033791,0.9430922,0.9700364,0.70205796,0.95720834,0.21597797,0.50426084,0.9442023,0.8444407,0.061125264,0.47504535,0.8551031,0.8117994,0.5741185,0.95931625,0.7899969,0.53318584,0.22347234,0.9564845,0.22068532,0.7756028,0.3832374,0.5288681,0.8620892,0.08453242,,0.7264651,0,0.9321627,0.28130427,0.8245418,0.5728155,0.912206,0.54732656,0.068172246,0.98240393,0.922999,0.14646539,0.35666516,0.612,0.829575,0.8208172,0.88150156,0.9139107,0.45226377,0.85856473,0.016983403,0.65476084,0.9712548,0.08929689,0.10636163,0.034981713,0.81093717,0.03936449,0.9237614,0.68321884,0.06681636,0.5593275,0.41286212,0.8019124,0.23526525,0.8694635,0.6549853,0.5081798,0.50792205,0.84940547,0,0.8179023,0.8490034,0.0791584,0.073388234,0.33378515,0.16565053,0.28352904,0.96305877,0.4340812,0.3587083,0.3872479,0,0.69828,0.91814363,0.89971244,0.046998728,0.41085216,0.25363007,0.13966274,0,0.8661741,0.7550169,0.35335267,0.43789846,0.12563968,0.53890777,0.10457986,0.73366416,0.7630895,0.6853817,0.18586014,0.98742986,0.9816266,0.5540803,0.31997132,0.9784684,0.9022126,0.94815755,0.35230857,0.91376984,0.9484329,0.87238353,0.9551868,0.86484677,0.47334948,0.9843449,0.40044,0.44376555,0.94790536,0.9775173,0.78405166,0.59667164,0.9335854,0.88359076,0.8915152,0.6604691,0.5967693,,0.97227734,0.91829133,0.35950097,0.85306334,0.48789927,0.8293486,0.8410432,0.6668062,0.556427,0.63196445,0.45957065,0.9858384,0.8950752,0.8856921,0.8052702,0.7292005,0.9850844,0.8381921,0.46783248,0.61957514,0.7962009,0.74955314,0.87716293,0.7609228,0.599197,0.98304844,0.06887601,0.54187256,0.43837434,0.23763324,0.8118495,0.8928156,0.8909509,0.9038639,0.8846429,0.9503342,0.8759228,0.91175956,0.38648924,0.08341504,0.20868975,0.8709034
0.9611831,0.79331195,0.9829451,0.8779925,0.98900086,0.9793451,0.64251363,0.94260955,0.9524117,0.4752302,0.9533777,0.8978574,0.8285969,0.98360324,0.77727544,0.71567225,0.73981625,0.88992935,0.7167735,0.9611417,0.76561767,0.941088,0.98611957,0.4848248,0.9728431,0.7818418,0.7949572,0.8846284,0.7179963,0.98223984,0.9785609,0.98965067,0.869014,0.8279786,0.9485049,0.9777426,0.97470003,0.58306235,0.9655467,0.66619056,0.9097906,0.6748194,0.67294544,0.7954975,0.98460644,0.8021238,0.9793701,0.95066094,0.74435735,0.9811635,0.9808151,0.9721713,0.9823033,0.98199135,0.97080624,0.98862696,0.96709657,0.98773164,0.9856965,0.9876097,0.9834615,0.9791584,,0.9755294,0.9872481,0.982074,0.9884398,0.9883655,0.9615886,0.977338,0.97557974,0.9854293,0.9844875,0.9485151,0.9895294,0.9864725,0.9850466,0.94887173,0.9739496,0.9383527,0.7661156,0.9789065,0.9701808,0.967927,0.9700819,0.9693919,0.98416203,0.9736695,0.98253685,0.98268694,0.9823277,0.99003714,0.9312001,0.96167225,0.9898707,0.9663319,0.9866625,0.96429616,0.96817166,0.9095557,0.9850248,0.98734415,0.9672864,0.93108416,0.98191357,0.9790947,0.9254033,0.9899997,0.9784042,0.989852,0.98004216,0.990273,0.98718727,0.97984695,0.95871633,0.9840144,0.9884208,0.96691877,0.9693813,0.89318794,0.9448705,0.969973,0.90386945,0.98886526,0.96655685,0.9931356,0.7109223,0.7780977,0.9746695,0.95303476,0.6877846,0.95917434,0.9674626,0.97486556,0.9737085,0.8103534,0.9833396,0.82855916,0.9614009,0.92537,0.9600645,0.935002,0.9722761,0.94199,0.9813159,0.9823694,0.9805604,0.7586686,0.43112358,0.9615012,0.96558404,0.92782265,0.944048,0.9457008,0.79425144,0.9751931,0.90651244,0.749464,0.90223676,0.95715964,0.9032428,0.9662984,0.9762368,0.95756185,0.9489975,0.9524257,0.9532016,0.8264241,0.7937837,0.72184616,0.9669061,0.97872776,0.9148448,0.82879734,0.71484053,0.95553917,0.96977067,,0.68214464,0.8450882,0.9148431,0.95901316,0.95994186,0.82899153,0.9573121,0.79118747,0.8244069,0.6555277,0.95605916,0.9281355,0.9730481,0.82267165,0.90422916,0.8585084,0.96048206,0.84654003,0.97552985,0.9576179,0.7942046,0.9163251,0.9410291
